,0
18509,-0.0002836547393963214
18510,-0.0005124012129122903
18511,-0.0004590876253344352
18512,-0.00042666302626824325
18513,-0.00022537234122333103
18514,0.0002460135590431843
18515,-0.0007984836768476408
18516,0.0006798857147356289
18517,-0.0003282018943367014
18518,-7.104980411882486e-05
18519,-0.00012248138881132533
18520,-0.0003755151452366237
18521,2.0843234496350523e-05
18522,-0.00019365614927183413
18523,0.0005906041387641048
18524,-0.0004193165454656015
18525,2.6358295602890853e-05
18526,0.00013184007953450795
18527,-0.00047127604356081833
18528,1.8076425475732365e-05
18529,-0.00033223998983502033
18530,0.0004303559152455424
18531,-0.0005068937152881195
18532,-0.0005531557030917554
18533,0.0005000364819054026
18534,-5.4916742262579716e-05
18535,-0.00037304264475967455
18536,1.2976236009081177e-05
18537,-5.107277630488184e-05
18538,-0.00015879806228532732
18539,0.0004887118633342684
18540,-0.00042732753483579796
18541,0.0008335997730981283
18542,-8.072929265705089e-05
18543,0.0006197016314830209
18544,-7.575091230262586e-05
18545,-0.00019837037948504553
18546,-0.0002051290403335382
18547,0.00023181426426593384
18548,-0.0001465633654800842
18549,-0.0001146821898254883
18550,-0.00018829646955927266
18551,0.00010509180969138314
18552,0.0007900040373572869
18553,-0.0003527157627682751
18554,-9.335119662786898e-05
18555,0.00010293074814009621
18556,0.00046105526047500293
18557,0.0002588502893776746
18558,0.0001223131224060398
18559,-5.041709284390589e-05
18560,-0.00036405794368721966
18561,4.4145261547928035e-05
18562,0.00026231891678278103
18563,0.00010100412615316231
18564,-0.0003846537507068553
18565,8.897982225576919e-05
18566,4.317065513639506e-05
18567,0.0004776757419973298
18568,3.714226877117396e-05
18569,0.00015912618272207038
18570,0.00023358197489867759
18571,-0.0005846120297321426
18572,-0.0006929258705302404
18573,1.761642812770309e-05
18574,-6.052073455412895e-05
18575,-2.0841165543185368e-07
18576,-0.00026390183537078956
18577,-0.00048112317904686644
18578,0.0008044500630624571
18579,0.00031271920272506464
18580,0.0003616529023298056
18581,-3.1360686261575315e-05
18582,1.1185572710910816e-05
18583,-8.353253895158434e-05
18584,-0.0003318143944440444
18585,-0.0003024386546009225
18586,-8.625697746262548e-05
18587,-0.00017460500978707028
18588,-0.0005921458279831092
18589,9.303182713582855e-05
18590,5.674564068242275e-05
18591,0.0002338431203861383
18592,0.00019663673858036034
18593,0.00043831109097013576
18594,-6.383695226623626e-05
18595,0.00014029082744294194
18596,-0.0004557106116264903
18597,-0.0005691623448138785
18598,-0.00010113167938434342
18599,-8.681941720727593e-05
18600,0.000365048912043051
18601,5.9184209598962286e-05
18602,-0.0001418260448762533
18603,0.0001163249412676678
18604,0.00022966242047707037
18605,-0.00035655941153478525
18606,0.00028467632138174195
18607,-0.00022424657941035123
18608,-8.928175838852543e-05
18609,0.00032121873683093666
18610,-0.0005946529435468207
18611,0.000401548071690794
18612,6.039239440493129e-05
18613,-5.2110011011226274e-05
18614,-0.00018031372431371454
18615,0.0002600172493448188
18616,-2.1287745993079147e-05
18617,-0.0006256478414962835
18618,-1.2683214380997201e-05
18619,0.00025104805607716854
18620,0.0003704792208902699
18621,-0.00019076015456963514
18622,-0.0004715979482971647
18623,0.0001956513680696061
18624,-0.000501101223560219
18625,-5.535441607663593e-05
18626,0.0003829731283241769
18627,-0.0006217581113018266
18628,-0.0002039152559474902
18629,4.916877089083116e-05
18630,8.956416909774561e-05
18631,-9.845067201875707e-05
18632,0.0001100527827461783
18633,-0.0001387104788184575
18634,-0.00044666140880386836
18635,0.00014364584783813165
18636,-7.788893967550728e-05
18637,-0.0005476786541150262
18638,0.00033998807073701813
18639,-0.0007162373673917768
18640,0.0004729494639100044
18641,-0.000236937788898426
18642,-0.00023605258244803576
18643,0.0005324876101146954
18644,-1.51720696245627e-05
18645,7.116281736335814e-05
18646,4.326433920841267e-05
18647,-0.00019559854759019696
18648,-0.0002871437331674561
18649,7.745763801378558e-05
18650,0.0006263250885294052
18651,-0.00021413106253746506
18652,6.106913935192587e-05
18653,-0.00032622090326893155
18654,0.00023574381572436984
18655,3.1341294314251454e-05
18656,0.00011668603446819729
18657,0.0003478428396538379
18658,-0.0003166663904536641
18659,0.0001951468889100609
18660,-0.00018248077965551775
18661,-0.0001835412564331965
18662,-0.0003020079433743444
18663,0.00013611314729154608
18664,0.00031518976976434776
18665,-0.00013089696464464522
18666,-8.25222890760149e-05
18667,0.00039041763669121115
18668,2.0062834354215094e-05
18669,0.00045721048648123257
18670,0.0006188475176633926
18671,0.00025088868861320384
18672,0.00019845947332191072
18673,9.38319100202645e-05
18674,-0.00010374374858226546
18675,8.530278656915806e-05
18676,7.917061483619652e-05
18677,-0.00033275578455053625
18678,-0.0004038804340954094
18679,-0.00027266832148112774
18680,-0.0004764175199810982
18681,-0.00032648886354550593
18682,0.00042363221513131593
18683,0.00014026183518556562
18684,-0.00013062577798989139
18685,-4.0529091859482455e-05
18686,0.00014306744087696195
18687,-4.543858231377714e-05
18688,-0.00013788632562102934
18689,0.0006650550471274418
18690,1.5950522217937904e-05
18691,0.000584873256417193
18692,-2.489840612922716e-05
18693,-0.0002121856451491656
18694,4.598468411646448e-05
18695,-0.0006024266757838765
18696,-3.6939426836736786e-05
18697,0.0004361469486215818
18698,0.00039488673455381995
18699,0.00021674282275562225
18700,0.00019035590854009552
18701,-6.522858417801922e-06
18702,-0.00026431262064869314
18703,-3.575634984960995e-05
18704,0.0001072498682129207
18705,0.0002881159683341461
18706,8.173972900760718e-05
18707,-0.00029692012559084485
18708,0.00040204736077410785
18709,7.192546226583679e-05
18710,-0.00037033007329572825
18711,-0.00019336222126851803
18712,0.0002363943407512537
18713,0.00023873125017026122
18714,-0.00018902979706732906
18715,0.0003187588200954949
18716,-0.0005199594587021881
18717,-0.00035665336927441846
18718,-0.0002977658238316412
18719,-0.00020903208715779295
18720,0.0003610213886362346
18721,0.00020604041969853837
18722,-8.610706767616839e-05
18723,0.0002415356856665029
18724,-0.0004047178369605299
18725,-0.00046949910269618376
18726,-8.58741871195931e-06
18727,0.00038161511393917653
18728,-0.00017480560906491769
18729,0.0003163389367959122
18730,0.00011461012514781023
18731,6.658374487248587e-05
18732,-4.416806986001671e-05
18733,0.00047531091871949875
18734,0.0006196004136966889
18735,-0.0006567693473684296
18736,-0.00014300164094978245
18737,0.00037534505688802166
18738,0.00034398795107225456
18739,-0.0003617548010648785
18740,-0.0002557157804217065
18741,3.00428809451422e-05
18742,0.00038826140926890017
18743,9.428718718082836e-05
18744,0.00023500979590139064
18745,-0.00017559625219851677
18746,-6.680518563043277e-05
18747,0.00014990180684689276
18748,9.978720747524921e-07
18749,0.00037493012874840846
18750,0.00033524697476626535
18751,-0.00015955495732950068
18752,-0.00025046083131486415
18753,0.0001663737622952947
18754,0.00031156950638907844
18755,-0.0005762381445894473
18756,-0.0003696799129481428
18757,-0.0004890191619495236
18758,-1.297452865234448e-05
18759,0.0002917182842892805
18760,-2.3154365201434807e-05
18761,9.853454122735356e-05
18762,0.00020899963167841335
18763,-3.7484752105625706e-05
18764,-8.80206851632896e-06
18765,0.000955170499462627
18766,0.00034382128321938893
18767,-8.775222981045523e-05
18768,0.0002120034223737697
18769,0.0007138238942542618
18770,0.000618962426647641
18771,-0.00014419611730835666
18772,-0.0006130932442497549
18773,0.00040597900193648336
18774,-0.000666112549755372
18775,7.920313569050788e-05
18776,-7.696806949251764e-05
18777,-7.792272965643125e-05
18778,0.0002056963019740007
18779,0.0002311573281643923
18780,-0.00043900300867497376
18781,0.00040661651077554214
18782,1.8461998040537677e-05
18783,9.45011990835832e-05
18784,-6.829204067774683e-05
18785,8.454133957932092e-05
18786,0.0001540447545462733
18787,-0.00015046422417099145
18788,0.00048618711096684266
18789,0.00043408369779972055
18790,0.00011043147798718137
18791,-0.00021887936981620666
18792,0.0002893975589330703
18793,0.0005324027416436651
18794,0.0005042520827898296
18795,-0.00028133748006697944
18796,0.00045981671238962807
18797,0.0002542122402541425
18798,-4.353427170107364e-05
18799,-0.00038477690101066693
18800,9.122417554372062e-05
18801,-0.00029022605101843284
18802,-0.00032802752665013544
18803,-0.0005856003433795544
18804,-0.00028944154152599194
18805,1.274698344334362e-06
18806,-0.0006476044074493334
18807,-0.0002720842046028354
18808,-0.0002444384245882831
18809,6.792872205662711e-05
18810,0.00028085775634398595
18811,0.00032237417630016506
18812,-0.00037082166419956397
18813,0.00028762660059735204
18814,0.0002734953691409102
18815,3.64193788128555e-06
18816,0.00016035759475702894
18817,-6.100285880469221e-06
18818,-0.00020333386877688177
18819,0.00016003099706036775
18820,0.00019494285062937415
18821,-0.0002023849825189293
18822,-0.0002160955284847071
18823,-0.0008480387297141225
18824,0.000435980683650231
18825,0.00012132397009406902
18826,0.0005852464039747528
18827,-0.00022276465240318516
18828,0.00023978470957107163
18829,-0.0004727249610403925
18830,0.0005716176187494528
18831,0.0003564689838810082
18832,7.698967756431517e-05
18833,0.00012644137713224127
18834,-0.000463445264558925
18835,5.752863740801861e-05
18836,0.00021180529763891264
18837,-0.00017632316312602748
18838,0.0003612072946216034
18839,-0.0007989343533400494
18840,-0.000197186060295816
18841,0.0001200720379572835
18842,-2.423832402198871e-06
18843,0.0003333794603439112
18844,1.0384397102197509e-05
18845,-0.0003810586399632919
18846,-0.00025119564423447085
18847,-8.398854497783426e-05
18848,0.000441256707547641
18849,0.00025068433348956885
18850,0.0002026032390744456
18851,-0.00044669816798838046
18852,0.00029715795851157907
18853,-6.0281904166375066e-05
18854,0.000493715144758507
18855,-6.655090214047021e-05
18856,-0.0002660833515765672
18857,0.0001654735089803517
18858,-0.0001734322006919101
18859,-0.00032348949729597056
18860,-6.85746593351556e-05
18861,-0.00034532192512662466
18862,-0.0003363889267697407
18863,-0.0006111704461126026
18864,-0.00025346697849583394
18865,-5.631594384709659e-06
18866,-0.0003133787201954311
18867,-0.0003469902961738735
18868,0.0005778333951302717
18869,0.0007418338332656832
18870,0.00010053446487239786
18871,-0.00019539271609265614
18872,0.0001259417156822875
18873,-2.97187073743901e-05
18874,0.0001654451935304443
18875,-0.00016737616936230793
18876,-3.28319614990751e-05
18877,-1.106038456671398e-05
18878,2.5596498185524267e-05
18879,-0.00011626753915766332
18880,0.0007590830549845063
18881,-0.0002777270769771437
18882,-5.620091407048944e-05
18883,-6.088155760691809e-05
18884,-0.00035342846521318864
18885,-9.226991593328201e-06
18886,0.00016114952034857485
18887,0.0006895607181511956
18888,-0.0002358440930971257
18889,-0.0004423371853723095
18890,-0.00014759753710725032
18891,0.0001403720651407419
18892,-0.00013722434747435425
18893,0.0003343076079120287
18894,0.0005349311428705036
18895,0.000830261373677408
18896,0.00031680663089255065
18897,-0.00035500679601046625
18898,-0.00048417494470270227
18899,0.00013514698999665366
18900,-0.00029944431336017695
18901,-0.0006964851926821734
18902,0.000130085574831129
18903,-0.00015784516025949786
18904,-0.0002176733420560193
18905,-7.791744578199786e-05
18906,0.00024048500406314603
18907,-7.466230839596003e-05
18908,0.00022205393835327109
18909,0.0003493438326708662
18910,0.00011365938095222165
18911,0.00017376014063799088
18912,-0.00029414656526439715
18913,0.00010824610064579047
18914,-1.685737863533908e-05
18915,0.00018135382448536468
18916,-5.9995341118708507e-05
18917,6.957773359882631e-05
18918,1.1458603317414405e-05
18919,-0.0006124833313457731
18920,0.00010405955046614717
18921,-0.0005038486998366267
18922,0.0002482034048801686
18923,0.00011527631271400359
18924,0.00041814607280288594
18925,-0.00019274819566188924
18926,-2.78080037807474e-06
18927,-0.00033941423995798936
18928,0.00011689834110538732
18929,-0.000515476850557954
18930,-0.00011810248152491136
18931,0.0004096192772747758
18932,-0.0003372146463018081
18933,0.00013918101396936098
18934,-0.00023983841077288443
18935,-0.0005214943983664911
18936,-2.4466962680890295e-05
18937,0.0002120080859709373
18938,1.7169603813280426e-05
18939,0.0003231163494178307
18940,-0.0002682688211466508
18941,0.0005585130053727862
18942,-0.00048057266652158583
18943,0.00010252102308816974
18944,7.817027574363617e-05
18945,-0.0006185043670175374
18946,9.796574919511385e-05
18947,0.0004892715117609128
18948,-0.00015939374332367073
18949,-0.00027618801240647853
18950,0.0002788036238733511
18951,-5.522582941119375e-05
18952,0.00042884581512551403
18953,0.0004350535364307781
18954,-0.0006989502496183005
18955,-0.000440876407796732
18956,-0.0004117184460017675
18957,0.00011701788838086614
18958,-0.00013602385326463016
18959,-0.0003826776514249977
18960,-0.0004709005361798678
18961,-0.0002315153927968048
18962,0.0004100831494826239
18963,2.791688240055295e-05
18964,0.00020454978608878738
18965,-0.0002503335875396791
18966,-0.0003301178920145431
18967,0.0003602832943123287
18968,-0.00018588332449387556
18969,0.00022814336893574297
18970,0.0002616581553516751
18971,-4.992100205427315e-05
18972,-0.00017930829392807826
18973,0.00010150533602669305
18974,-9.525696531031981e-05
18975,-0.00014339067231882403
18976,-5.1664384774883876e-05
18977,0.00044214817293054446
18978,0.0002758473807895451
18979,-3.9779886563021116e-05
18980,0.00038085803267795906
18981,7.154564862213175e-05
18982,-2.9564683617827502e-06
18983,-1.707438009710047e-05
18984,0.00010581758217872566
18985,8.764873103422592e-05
18986,-0.00011427693787730398
18987,6.463942383466414e-07
18988,-0.0006313377774626853
18989,-0.00018892024551356795
18990,0.00010367382185764713
18991,0.0003164410029494822
18992,0.00022556139669358254
18993,0.00016497951939140794
18994,0.0005165199902051798
18995,-0.000517329155817774
18996,-0.0005516519670974833
18997,-0.00023441936488046558
18998,-0.0002780946882282757
18999,6.815112696747494e-05
19000,0.0001333757687461272
19001,-0.00029622096486833186
19002,-0.00021953159146431518
19003,8.854622568782397e-05
19004,0.00011244028620478002
19005,0.0002700612940185969
19006,-0.0006200911288202073
19007,0.000363125337505208
19008,-0.0007752452776111542
19009,-0.00014647785944397383
19010,0.00032830804817237676
19011,8.338786226472801e-05
19012,-0.00033232102448842025
19013,-0.00011974501655867698
19014,-4.7004670680680954e-05
19015,3.3817909355083305e-06
19016,0.00019346341786891344
19017,2.9957944853965343e-05
19018,-3.338535120072906e-05
19019,-0.00024590620934224303
19020,0.000333399900708405
19021,4.126198136585222e-05
19022,0.0001858881137588783
19023,-0.00033934716695553185
19024,-0.00041586231194618766
19025,0.0002701674288079761
19026,0.0003374560403843436
19027,0.00012788725393907057
19028,0.0002052165410154049
19029,0.0003512908054640356
19030,9.454184455651235e-05
19031,-0.00028739794577712247
19032,-0.0005259487931364304
19033,-0.0003376876062986438
19034,0.00035952447444303776
19035,-0.00020783541879896246
19036,-5.38027187536941e-05
19037,6.389484010932325e-05
19038,-0.00023632388915413246
19039,6.0722632671279805e-05
19040,-0.0001935551520889722
19041,0.00023101647606996553
19042,-0.0008385607636563278
19043,4.4126505432832534e-05
19044,-0.00023584586838959668
19045,-0.00026177387500736255
19046,-0.00020632459966025472
19047,-0.0002118315239275352
19048,2.247090407941924e-05
