,0
7609,0.00022660518976074212
7610,-0.00040937059844615184
7611,0.00011312594535250374
7612,-5.5389970965135525e-05
7613,-0.00022867852852030012
7614,0.00016739745162156912
7615,0.0002687640840515448
7616,-0.0001372075753561271
7617,0.00022903613862428003
7618,-0.0007755453117602406
7619,-9.279758010067931e-05
7620,-6.35997542822975e-05
7621,5.066656366727162e-05
7622,-0.00037044344689902975
7623,0.0003447494583002609
7624,-1.6597278094793237e-05
7625,0.00014047649772656024
7626,-0.0006284651389644095
7627,-0.0003181056480282295
7628,-0.00014921701140206464
7629,-5.272701676820627e-06
7630,0.0005918047552946016
7631,-0.000729616622530968
7632,-0.0001372075753561271
7633,0.00022903613862428003
7634,-0.0007755453117602406
7635,-9.279758010067931e-05
7636,-6.35997542822975e-05
7637,5.066656366727162e-05
7638,-0.00037044344689902975
7639,0.0003447494583002609
7640,-1.6597278094793237e-05
7641,0.00014047649772656024
7642,-0.0006284651389644095
7643,-0.0003181056480282295
7644,-0.00014921701140206464
7645,-5.272701676820627e-06
7646,0.0005918047552946016
7647,-0.000729616622530968
7648,0.0001172223535253085
7649,-0.0002941220606770445
7650,-4.852184142969963e-05
7651,6.584141646281704e-05
7652,-0.0001004237698803247
7653,9.997876164900024e-06
7654,-0.00011023124755689741
7655,-0.0004619073590302597
7656,-2.875416804823729e-05
7657,3.5716153382357523e-06
7658,0.00019494381424459077
7659,0.0002688311208055246
7660,-0.00026833091937919766
7661,6.090919197528301e-05
7662,0.00021458139594390362
7663,0.00010654981819349848
7664,0.0001172223535253085
7665,-0.0002941220606770445
7666,-4.852184142969963e-05
7667,6.584141646281704e-05
7668,-0.0001004237698803247
7669,9.997876164900024e-06
7670,-0.00011023124755689741
7671,-0.0004619073590302597
7672,-2.875416804823729e-05
7673,3.5716153382357523e-06
7674,0.00019494381424459077
7675,0.0002688311208055246
7676,-0.00026833091937919766
7677,6.090919197528301e-05
7678,0.00021458139594390362
7679,0.00010654981819349848
7680,1.2996914762309408e-05
7681,-0.0003376272486569264
7682,0.0004292031864538737
7683,-0.00010938420290389689
7684,-0.00022131942397352863
7685,-3.0299895248779544e-05
7686,-0.0004433229009200564
7687,0.00010160371593711189
7688,0.0002520345054961042
7689,-0.0005687934805783919
7690,-0.0003729568186511311
7691,-0.00039211492547661217
7692,-0.00025152492817946177
7693,0.0001707813398534061
7694,-0.0002900392405191795
7695,-4.882357119635355e-05
7696,1.2996914762309408e-05
7697,-0.0003376272486569264
7698,0.0004292031864538737
7699,-0.00010938420290389689
7700,-0.00022131942397352863
7701,-3.0299895248779544e-05
7702,-0.0004433229009200564
7703,0.00010160371593711189
7704,0.0002520345054961042
7705,-0.0005687934805783919
7706,-0.0003729568186511311
7707,-0.00039211492547661217
7708,-0.00025152492817946177
7709,0.0001707813398534061
7710,-0.0002900392405191795
7711,-4.882357119635355e-05
7712,0.00011683214885557925
7713,0.00023711636106212402
7714,0.00014436450131879658
7715,-5.2958151935960595e-05
7716,-2.8384064897180313e-05
7717,-8.185708458439866e-06
7718,-0.00010949131965079039
7719,-0.00014951479136726174
7720,0.00038958892783921877
7721,-0.00018277339816751223
7722,0.0006479703797521824
7723,0.0003526066369048408
7724,-0.00018940156572297239
7725,-0.00030341669691722194
7726,-0.000182420770052873
7727,0.00037439697473956037
7728,0.00011683214885557925
7729,0.00023711636106212402
7730,0.00014436450131879658
7731,-5.2958151935960595e-05
7732,-2.8384064897180313e-05
7733,-8.185708458439866e-06
7734,-0.00010949131965079039
7735,-0.00014951479136726174
7736,0.00038958892783921877
7737,-0.00018277339816751223
7738,0.0006479703797521824
7739,0.0003526066369048408
7740,-0.00018940156572297239
7741,-0.00030341669691722194
7742,-0.000182420770052873
7743,0.00037439697473956037
7744,0.00018301962183620113
7745,-2.264287800277521e-05
7746,-0.00020335462144348973
7747,-5.8285436427906565e-05
7748,-0.0004309759673086324
7749,-9.860669020690079e-05
7750,-4.8800667256476885e-05
7751,-0.0007263839270452891
7752,-0.0002703223609203942
7753,0.0005317266871859291
7754,-0.00011635421288146143
7755,-0.0004522755143256949
7756,0.00026095165460044345
7757,0.00012594134369718686
7758,-1.4978973938463533e-05
7759,0.0001870386761063063
7760,0.00018301962183620113
7761,-2.264287800277521e-05
7762,-0.00020335462144348973
7763,-5.8285436427906565e-05
7764,-0.0004309759673086324
7765,-9.860669020690079e-05
7766,-4.8800667256476885e-05
7767,-0.0007263839270452891
7768,-0.0002703223609203942
7769,0.0005317266871859291
7770,-0.00011635421288146143
7771,-0.0004522755143256949
7772,0.00026095165460044345
7773,0.00012594134369718686
7774,-1.4978973938463533e-05
7775,0.0001870386761063063
7776,0.0002124307399520088
7777,-0.00016854236133401527
7778,0.00012428149285099036
7779,-0.00043938539820230716
7780,0.0003323971328920962
7781,-0.00023915222778150063
7782,-0.0002685495063766419
7783,1.1868547945081943e-05
7784,-0.0003429334509275694
7785,2.6884990072104063e-05
7786,-0.00032474031761739816
7787,0.00038553417692248294
7788,0.0001959189481502821
7789,5.375953158891877e-05
7790,0.00015594936456883682
7791,-0.0002857508872480324
7792,0.0002124307399520088
7793,-0.00016854236133401527
7794,0.00012428149285099036
7795,-0.00043938539820230716
7796,0.0003323971328920962
7797,-0.00023915222778150063
7798,-0.0002685495063766419
7799,1.1868547945081943e-05
7800,-0.0003429334509275694
7801,2.6884990072104063e-05
7802,-0.00032474031761739816
7803,0.00038553417692248294
7804,0.0001959189481502821
7805,5.375953158891877e-05
7806,0.00015594936456883682
7807,-0.0002857508872480324
7808,-0.00015318322146920134
7809,-0.0001133750808536268
7810,-0.00036799828398662075
7811,0.0
7812,0.0
7813,0.0
7814,0.0
7815,0.0
7816,0.0
7817,0.0
7818,5.09669155980313e-05
7819,0.0
7820,-0.00032759940132962836
7821,0.0
7822,-7.166883395241417e-05
7823,0.0004213777958644701
7824,0.0
7825,0.0
7826,0.0
7827,-0.0005420393111967608
7828,0.0
7829,0.0
7830,0.0
7831,0.0
7832,0.0
7833,-0.00015769179511507093
7834,0.0
7835,-0.00011263920612955425
7836,0.0
7837,0.0
7838,0.0
7839,0.0
7840,0.0
7841,0.0
7842,0.0
7843,0.00023500412997621238
7844,0.0
7845,0.0
7846,0.0
7847,0.0
7848,0.0
7849,0.0
7850,0.0
7851,0.0
7852,0.0
7853,0.00036383069048718023
7854,0.0
7855,0.0
7856,0.0
7857,-7.288247621660254e-05
7858,0.0
7859,0.0
7860,0.000366423531915279
7861,0.0
7862,0.00044916411187301123
7863,0.0
7864,0.0002722686332422427
7865,0.0
7866,0.0
7867,0.0
7868,0.0
7869,0.0
7870,0.0
7871,0.0
7872,0.0
7873,0.0003244754390728269
7874,0.0005423159485647737
7875,0.0
7876,0.0
7877,0.0
7878,0.0004233247580257683
7879,-0.0005676791031251132
7880,0.00014606881070633926
7881,0.0
7882,0.0007546768486366348
7883,0.0
7884,0.0
7885,0.0
7886,0.0
7887,0.0
7888,0.0005396836465931729
7889,0.0
7890,0.0
7891,0.0
7892,0.0
7893,-0.0002392332240940926
7894,0.0
7895,0.0
7896,0.0
7897,0.0
7898,0.0
7899,0.0
7900,1.3782011867058793e-05
7901,0.0
7902,0.0
7903,0.0
7904,0.0
7905,0.0
7906,0.00048243997372922733
7907,0.0
7908,-0.0007080587960633097
7909,0.0
7910,-3.855946037355643e-05
7911,1.2760897759773775e-05
7912,0.0
7913,0.00019025867814414187
7914,0.0
7915,0.000739989093098752
7916,0.0006592350545701572
7917,0.0
7918,0.00016521144698454954
7919,-0.00017214212157952877
7920,0.0
7921,-0.0005150811330640267
7922,0.0
7923,-7.462668307659208e-05
7924,0.0
7925,0.0001121316485840853
7926,0.0
7927,0.0
7928,-0.00023581091307612367
7929,0.0
7930,-0.0002548523706120982
7931,0.0
7932,0.0
7933,0.0
7934,0.0
7935,0.0
7936,6.086463095527321e-05
7937,5.561836607374977e-05
7938,0.0005641719299896992
7939,1.2387394051886836e-05
7940,6.0271912465606626e-05
7941,4.1146261959675416e-05
7942,-4.224472353751041e-05
7943,-0.0004850199338345195
7944,0.0005586115885141547
7945,0.00035668966226599344
7946,-0.00030996969624442583
7947,1.1918162007337777e-05
7948,0.00038078646241063743
7949,-0.00042605633537428364
7950,-0.0002928178244335198
7951,-0.0001771269448924256
7952,6.086463095527321e-05
7953,5.561836607374977e-05
7954,0.0005641719299896992
7955,1.2387394051886836e-05
7956,6.0271912465606626e-05
7957,4.1146261959675416e-05
7958,-4.224472353751041e-05
7959,-0.0004850199338345195
7960,0.0005586115885141547
7961,0.00035668966226599344
7962,-0.00030996969624442583
7963,1.1918162007337777e-05
7964,0.00038078646241063743
7965,-0.00042605633537428364
7966,-0.0002928178244335198
7967,-0.0001771269448924256
7968,-0.00043766940996788143
7969,-0.00021215616484307343
7970,-0.00017785776273550495
7971,0.00037862680621590617
7972,-0.0006905730532566599
7973,0.0002428347006607975
7974,-1.3548985823278499e-05
7975,0.00021798370978338378
7976,-2.05557076520577e-05
7977,0.00017302109693506402
7978,0.0005081241571799022
7979,6.482531595410635e-05
7980,-0.00017968449822473604
7981,-0.0002539513357314113
7982,-7.078844106523547e-05
7983,-0.00032961444450779347
7984,-0.00043766940996788143
7985,-0.00021215616484307343
7986,-0.00017785776273550495
7987,0.00037862680621590617
7988,-0.0006905730532566599
7989,0.0002428347006607975
7990,-1.3548985823278499e-05
7991,0.00021798370978338378
7992,-2.05557076520577e-05
7993,0.00017302109693506402
7994,0.0005081241571799022
7995,6.482531595410635e-05
7996,-0.00017968449822473604
7997,-0.0002539513357314113
7998,-7.078844106523547e-05
7999,-0.00032961444450779347
8000,-0.00010521040394279263
8001,-0.0009525780718911397
8002,-2.5812121515111744e-05
8003,5.4306983353388685e-05
8004,0.00010698779500942248
8005,-0.0001863687625241714
8006,-0.00017655326187163945
8007,0.00022375438440769066
8008,-0.00013078231820726584
8009,-7.110717135331397e-05
8010,0.00014693805645313014
8011,0.00031898608045117556
8012,-0.00014575654757413846
8013,0.00018609058447948516
8014,0.0002870213003317391
8015,-0.0001481624537530601
8016,-0.00010521040394279263
8017,-0.0009525780718911397
8018,-2.5812121515111744e-05
8019,5.4306983353388685e-05
8020,0.00010698779500942248
8021,-0.0001863687625241714
8022,-0.00017655326187163945
8023,0.00022375438440769066
8024,-0.00013078231820726584
8025,-7.110717135331397e-05
8026,0.00014693805645313014
8027,0.00031898608045117556
8028,-0.00014575654757413846
8029,0.00018609058447948516
8030,0.0002870213003317391
8031,-0.0001481624537530601
8032,0.00033172070724432585
8033,-0.00019755477066271768
8034,0.00029498956568313326
8035,-0.00022105159789856176
8036,0.00011623640997577944
8037,-0.0004550235643677471
8038,0.0005263940288271642
8039,0.00010149114022576575
8040,7.334480017224287e-05
8041,0.00022660518976074212
8042,-0.00040937059844615184
8043,0.00011312594535250374
8044,-5.5389970965135525e-05
8045,-0.00022867852852030012
8046,0.00016739745162156912
8047,0.0002687640840515448
8048,0.00033172070724432585
8049,-0.00019755477066271768
8050,0.00029498956568313326
8051,-0.00022105159789856176
8052,0.00011623640997577944
8053,-0.0004550235643677471
8054,0.0005263940288271642
8055,0.00010149114022576575
8056,7.334480017224287e-05
8057,0.00022660518976074212
8058,-0.00040937059844615184
8059,0.00011312594535250374
8060,-5.5389970965135525e-05
8061,-0.00022867852852030012
8062,0.00016739745162156912
8063,0.0002687640840515448
8064,-0.00031771921221280885
8065,0.00011068078741922381
8066,0.00018078348903863555
8067,-7.574426347186276e-05
8068,0.00016233849142530913
8069,-7.185612680518018e-05
8070,-0.000563748993809922
8071,6.49629097164235e-05
8072,-0.00010763514461439053
8073,0.00017796715819593228
8074,-0.00038219832768429966
8075,0.00024904511863610564
8076,0.00012747012992122878
8077,7.591155720157085e-05
8078,6.942473376823326e-05
8079,7.829924077684883e-05
8080,-0.00031771921221280885
8081,0.00011068078741922381
8082,0.00018078348903863555
8083,-7.574426347186276e-05
8084,0.00016233849142530913
8085,-7.185612680518018e-05
8086,-0.000563748993809922
8087,6.49629097164235e-05
8088,-0.00010763514461439053
8089,0.00017796715819593228
8090,-0.00038219832768429966
8091,0.00024904511863610564
8092,0.00012747012992122878
8093,7.591155720157085e-05
8094,6.942473376823326e-05
8095,7.829924077684883e-05
8096,0.00011753861571720098
8097,2.1817293292026907e-05
8098,-0.00043045254742536833
8099,-9.143514325214736e-05
8100,7.454355240770356e-05
8101,-4.058965849912996e-05
8102,-0.00027203302222488066
8103,0.00026095128269235004
8104,-0.0004101320665158926
8105,0.0001385374498959491
8106,-0.0002506039716279256
8107,1.2011934181668034e-05
8108,-0.00046130925250072863
8109,-2.556275362783565e-05
8110,0.00015743699340392328
8111,-0.00019257406789076884
8112,0.00011753861571720098
8113,2.1817293292026907e-05
8114,-0.00043045254742536833
8115,-9.143514325214736e-05
8116,7.454355240770356e-05
8117,-4.058965849912996e-05
8118,-0.00027203302222488066
8119,0.00026095128269235004
8120,-0.0004101320665158926
8121,0.0001385374498959491
8122,-0.0002506039716279256
8123,1.2011934181668034e-05
8124,-0.00046130925250072863
8125,-2.556275362783565e-05
8126,0.00015743699340392328
8127,-0.00019257406789076884
8128,-0.0002061452207492342
8129,0.00038753747687307177
8130,-0.0002181174711621628
8131,5.576585166425108e-05
8132,-7.617141575443189e-05
8133,0.00025658610082582116
8134,5.3051917465719815e-05
8135,-0.00033813809501399687
8136,-0.00040762522932884465
8137,0.0001035387385745294
8138,-1.7100362213839247e-05
8139,-0.00017407955011280814
8140,7.16205897969696e-05
8141,-0.0002150275144588822
8142,0.00028847142171837544
8143,-0.0003518774658676676
8144,-0.0002061452207492342
8145,0.00038753747687307177
8146,-0.0002181174711621628
8147,5.576585166425108e-05
8148,-7.617141575443189e-05
8149,0.00025658610082582116
8150,5.3051917465719815e-05
8151,-0.00033813809501399687
8152,-0.00040762522932884465
8153,0.0001035387385745294
8154,-1.7100362213839247e-05
8155,-0.00017407955011280814
8156,7.16205897969696e-05
8157,-0.0002150275144588822
8158,0.00028847142171837544
8159,-0.0003518774658676676
8160,-0.00011206906149923133
8161,0.00015224641677585033
8162,7.904022639633114e-05
8163,4.919252662587022e-05
8164,0.00035405278917163423
8165,0.00019015098865894823
8166,1.0383742693673351e-06
8167,0.0002643268237398232
8168,-0.0001697066449231916
8169,0.00012604514421829375
8170,0.00013643849876034028
8171,7.054780298358609e-06
8172,0.00018583135577634555
8173,-0.00040434128555422925
8174,0.00048527314971976023
8175,-0.0002397276279968587
8176,-0.00011206906149923133
8177,0.00015224641677585033
8178,7.904022639633114e-05
8179,4.919252662587022e-05
8180,0.00035405278917163423
8181,0.00019015098865894823
8182,1.0383742693673351e-06
8183,0.0002643268237398232
8184,-0.0001697066449231916
8185,0.00012604514421829375
8186,0.00013643849876034028
8187,7.054780298358609e-06
8188,0.00018583135577634555
8189,-0.00040434128555422925
8190,0.00048527314971976023
8191,-0.0002397276279968587
8192,-0.0003832754480739862
8193,0.0
8194,0.0003535339105272702
8195,-0.00043552569981691034
8196,0.0
8197,7.091303363638443e-05
8198,0.0
8199,8.337642147091228e-05
8200,0.0
8201,0.0
8202,0.0
8203,0.0
8204,-0.00011872552566516626
8205,0.0
8206,0.0
8207,0.0
8208,0.0
8209,-0.0001033103068954042
8210,0.0
8211,0.0
8212,0.0
8213,0.0
8214,0.0
8215,0.0
8216,0.0
8217,0.0
8218,-0.0002612836416651375
8219,0.0
8220,0.0
8221,0.0
8222,0.0
8223,0.0
8224,0.0
8225,0.0
8226,0.0
8227,0.0
8228,0.0
8229,0.0
8230,0.0
8231,0.0
8232,0.0
8233,0.0
8234,0.0
8235,0.0
8236,0.0
8237,0.0
8238,0.0
8239,0.0
8240,0.0
8241,0.00042333990967169844
8242,0.0
8243,-0.0006848093612153581
8244,0.0
8245,-7.9369908555002e-05
8246,0.00011075216181013655
8247,0.0001047839295957865
8248,0.0
8249,0.0
8250,-0.0008674948894253172
8251,0.0
8252,0.0
8253,0.0
8254,0.00031015907801067887
8255,0.0
8256,0.0
8257,-0.00020211596481336478
8258,-0.00034959914221180925
8259,0.0
8260,0.0
8261,0.0
8262,0.0
8263,6.585363693910016e-05
8264,0.0
8265,0.0
8266,0.00012174031712377265
8267,0.00034302303821792673
8268,-8.587380472946623e-05
8269,0.0
8270,0.0
8271,0.0
8272,0.0
8273,0.0
8274,0.0
8275,0.0002204159871228955
8276,0.0
8277,-0.00034500812039422427
8278,0.0
8279,0.0
8280,0.0
8281,0.0
8282,0.0
8283,0.0
8284,0.0
8285,0.0
8286,0.0
8287,0.0
8288,0.0
8289,0.0
8290,0.0
8291,0.0001993822690680194
8292,0.0
8293,0.0
8294,0.0
8295,0.0
8296,0.0
8297,0.0
8298,0.0
8299,0.0
8300,0.0
8301,0.0
8302,-0.00022402633556964813
8303,0.0
8304,0.0
8305,-4.5279594909281815e-05
8306,0.0
8307,0.0
8308,0.0
8309,0.0
8310,-0.0002192713304677141
8311,-0.00014493674288145565
8312,8.766814256311453e-05
8313,0.0
8314,0.00013597055277674377
8315,0.0
8316,0.0
8317,0.0
8318,0.0
8319,-0.000179498555725539
8320,0.0
8321,0.0
8322,0.0
8323,0.0
8324,-0.0001761693787266733
8325,0.0
8326,0.0007234684610069883
8327,0.0
8328,0.00042642596357048395
8329,4.758705257187587e-05
8330,-0.0006157329284138145
8331,-0.00025812318303709673
8332,0.0
8333,0.0
8334,0.0
8335,-0.00040968526148153073
8336,-0.0004662898878719091
8337,0.0
8338,0.0
8339,0.0
8340,0.0
8341,0.0
8342,0.0
8343,0.0
8344,0.0
8345,0.0
8346,0.0
8347,0.0
8348,0.0
8349,0.0
8350,0.0
8351,0.0
8352,-0.0003298210342217538
8353,0.0
8354,0.0002512607843601461
8355,0.0
8356,0.0
8357,0.0
8358,-2.4578038823246956e-05
8359,3.1280087698892756e-05
8360,0.0
8361,-0.00017226755877171177
8362,0.0
8363,-0.0006758113741751758
8364,-0.0002638057659234754
8365,0.0
8366,-0.00031169344997485993
8367,0.0
8368,0.0
8369,-0.0001903999977982948
8370,0.0
8371,0.00016368419059220436
8372,0.0004748690612792375
8373,-0.00018214147464096792
8374,0.0
8375,0.0
8376,0.0002682178992259733
8377,0.0
8378,0.0
8379,0.0
8380,0.0
8381,-0.0006655161490693673
8382,0.0
8383,-7.144561212164575e-06
8384,0.0001698338539426987
8385,8.520525700718923e-05
8386,-8.666725711787817e-05
8387,-0.0005955362919128047
8388,0.00038670918664745536
8389,9.523889633631993e-05
8390,-0.00010622089857613266
8391,0.00032269104324966275
8392,0.00037618650814248743
8393,-0.0003754116227454741
8394,-0.00021684060980234015
8395,-8.525285180480211e-05
8396,0.0005009969792272928
8397,0.0002453371973492348
8398,6.678679602097434e-05
8399,0.00010604934096147245
8400,0.0001698338539426987
8401,8.520525700718923e-05
8402,-8.666725711787817e-05
8403,-0.0005955362919128047
8404,0.00038670918664745536
8405,9.523889633631993e-05
8406,-0.00010622089857613266
8407,0.00032269104324966275
8408,0.00037618650814248743
8409,-0.0003754116227454741
8410,-0.00021684060980234015
8411,-8.525285180480211e-05
8412,0.0005009969792272928
8413,0.0002453371973492348
8414,6.678679602097434e-05
8415,0.00010604934096147245
8416,-0.0004477124617783602
8417,-0.00014342052240810547
8418,-9.815844637702377e-05
8419,0.00024764220486983373
8420,-6.612184346681802e-05
8421,-0.00014142773112803863
8422,-3.960770771390433e-05
8423,0.0001725110202770066
8424,0.0006964376446663497
8425,4.509884848068935e-05
